"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"09/08/2022 00:00:13","N","2274.8","0"
"09/08/2022 00:15:10","N","2220.1","0"
"09/08/2022 00:30:10","N","2169.1","0"
"09/08/2022 00:45:10","N","2129.8","0"
"09/08/2022 01:00:14","N","2083.9","0"
"09/08/2022 01:15:10","N","2057.7","0"
"09/08/2022 01:30:10","N","2022.4","0"
"09/08/2022 01:45:10","N","1986.3","0"
"09/08/2022 02:00:15","N","1955","0"
"09/08/2022 02:15:10","N","1928.9","0"
"09/08/2022 02:30:10","N","1905.5","0"
"09/08/2022 02:45:10","N","1894.9","0"
"09/08/2022 03:00:14","N","1869.5","0"
"09/08/2022 03:15:10","N","1863.5","0"
"09/08/2022 03:30:10","N","1847.9","0"
"09/08/2022 03:45:11","N","1832.6","0"
"09/08/2022 04:00:13","N","1817.8","0"
"09/08/2022 04:15:10","N","1810.7","0"
"09/08/2022 04:30:12","N","1808.8","0"
"09/08/2022 04:45:10","N","1803.8","0"
"09/08/2022 05:00:15","N","1803","0"
"09/08/2022 05:15:10","N","1834.9","0"
"09/08/2022 05:30:10","N","1853.3","0"
"09/08/2022 05:45:10","N","1886.4","0"
"09/08/2022 06:00:14","N","1905.7","0"
"09/08/2022 06:15:09","N","1967.7","0"
"09/08/2022 06:30:10","N","1999.3","0"
"09/08/2022 06:45:10","N","2042.1","0"
"09/08/2022 07:00:14","N","2045.2","0"
"09/08/2022 07:15:10","N","2043.1","0"
"09/08/2022 07:30:10","N","2021.4","0"
"09/08/2022 07:45:10","N","2026.6","0"
"09/08/2022 08:00:12","N","2041.2","0"
"09/08/2022 08:15:10","N","2080.7","0"
"09/08/2022 08:30:10","N","2108","0"
"09/08/2022 08:45:10","N","2141.9","0"
"09/08/2022 09:00:14","N","2173.4","0"
"09/08/2022 09:15:10","N","2229.8","0"
"09/08/2022 09:30:10","N","2266.2","0"
"09/08/2022 09:45:10","N","2307.9","0"
"09/08/2022 10:00:14","N","2359.7","0"
"09/08/2022 10:15:10","N","2429.5","0"
"09/08/2022 10:30:10","N","2478","0"
"09/08/2022 10:45:10","N","2533.1","0"
"09/08/2022 11:00:13","N","2589.1","0"
"09/08/2022 11:15:10","N","2659.8","0"
"09/08/2022 11:30:10","N","2709.3","0"
"09/08/2022 11:45:10","N","2757.7","0"
"09/08/2022 12:00:15","N","2821.8","0"
"09/08/2022 12:15:10","N","2865.4","0"
"09/08/2022 12:30:10","N","2905.4","0"
"09/08/2022 12:45:12","N","2950.4","0"
"09/08/2022 13:00:21","N","2985.6","0"
"09/08/2022 13:15:14","N","3022.7","0"
"09/08/2022 13:30:14","N","3067.2","0"
"09/08/2022 13:45:14","N","3100.9","0"
"09/08/2022 14:00:20","N","3134.7","0"
"09/08/2022 14:15:14","N","3162.6","0"
"09/08/2022 14:30:16","N","3180","0"
"09/08/2022 14:45:14","N","3210.3","0"
"09/08/2022 15:00:20","N","3239.3","0"
"09/08/2022 15:15:15","N","3259.1","0"
"09/08/2022 15:30:15","N","3289.7","0"
"09/08/2022 15:45:14","N","3316","0"
"09/08/2022 16:00:20","N","3335.5","0"
"09/08/2022 16:15:15","N","3360.8","0"
"09/08/2022 16:30:11","N","3374.6","0"
"09/08/2022 16:45:10","N","3382.7","0"
"09/08/2022 17:00:13","N","3391.6","0"
"09/08/2022 17:15:10","N","3388.1","0"
"09/08/2022 17:30:10","N","3393.8","0"
"09/08/2022 17:45:10","N","3394.5","0"
"09/08/2022 18:00:13","N","3363.5","0"
"09/08/2022 18:15:16","N","3333.3","0"
"09/08/2022 18:30:14","N","3303.1","0"
"09/08/2022 18:45:15","N","3270.1","0"
"09/08/2022 19:00:19","N","3216.5","0"
"09/08/2022 19:15:15","N","3167.2","0"
"09/08/2022 19:30:14","N","3109.8","0"
"09/08/2022 19:45:15","N","3069","0"
"09/08/2022 20:00:19","N","3039.6","0"
"09/08/2022 20:15:16","N","3020.4","0"
"09/08/2022 20:30:15","N","2987.4","0"
"09/08/2022 20:45:14","N","2956.4","0"
"09/08/2022 21:00:18","N","2911.3","0"
"09/08/2022 21:15:15","N","2862","0"
"09/08/2022 21:30:15","N","2809.2","0"
"09/08/2022 21:45:16","N","2736.1","0"
"09/08/2022 22:00:20","N","2664","0"
"09/08/2022 22:15:16","N","2601.3","0"
"09/08/2022 22:30:15","N","2532.4","0"
"09/08/2022 22:45:16","N","2451.9","0"
"09/08/2022 23:00:20","N","2380.8","0"
"09/08/2022 23:15:16","N","2312.8","0"
"09/08/2022 23:30:15","N","2253","0"
"09/08/2022 23:45:15","N","2188.9","0"
